,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5982775,84701000,39522,Республика Алтай,10,662582.0,,,Ремонт фасада,522.5,"1518,87100",,
5982782,84701000,39523,Республика Алтай,10,1620220.0,,,Ремонт фасада,730.1,"0,00000",,
5982797,84701000,39524,Республика Алтай,10,4349258.0,,,Ремонт фасада,6606.3,"0,00000",,
5982806,84701000,39525,Республика Алтай,10,2711981.0,,,Ремонт фасада,4413.6,"2862,21000",,
5982814,84701000,39526,Республика Алтай,10,1613118.0,,,Ремонт фасада,726.9,"0,00000",,
5982820,84701000,39528,Республика Алтай,10,3373491.0,,,Ремонт фасада,4803.9,"0,00000",,
5982835,84701000,39527,Республика Алтай,10,1639989.0,,,Ремонт фасада,2264.6,"0,00000",,
5982844,84701000,39529,Республика Алтай,10,677113.0,,,Ремонт фасада,582.5,"1490,38100",,
5982845,84701000,39530,Республика Алтай,10,3592901.0,,,Ремонт фасада,4677.8,"3477,55000",,
5982856,84701000,39531,Республика Алтай,10,2446841.0,,,Ремонт фасада,3982.1,"0,00000",,
5982866,84701000,39532,Республика Алтай,10,672347.0,,,Ремонт фасада,578.4,"1152,52000",,
5982875,84701000,39696,Республика Алтай,10,6223650.0,,,Ремонт фасада,6595.4,"0,00000",,
5982882,84701000,39533,Республика Алтай,10,2412655.0,,,Ремонт фасада,4228.5,"0,00000",,
5982891,84701000,39534,Республика Алтай,10,1307982.0,,,Ремонт фасада,589.4,"0,00000",,
5982904,84701000,39535,Республика Алтай,10,2374339.0,,,Ремонт фасада,4327.8,"2681,56000",,
5982907,84701000,39536,Республика Алтай,10,1321297.0,,,Ремонт фасада,595.4,"0,00000",,
5982919,84701000,39537,Республика Алтай,10,2256659.0,,,Ремонт фасада,4113.3,"3144,72000",,
5982925,84701000,39538,Республика Алтай,10,1323521.0,,,Ремонт фасада,1827.6,"0,00000",,
5982936,84701000,39708,Республика Алтай,10,4923678.0,,,Ремонт фасада,2167.1,"0,00000",,
5982942,84701000,39539,Республика Алтай,10,1151218.0,,,Ремонт фасада,947.3,"1993,86767",,
5982952,84701000,39540,Республика Алтай,10,2609735.0,,,Ремонт фасада,4247.2,"3340,87000",,
5982979,84701000,39669,Республика Алтай,10,2104286.0,,,Ремонт фасада,3306.52,"1858,87000",,
5982988,84701000,39542,Республика Алтай,10,2961460.0,,,Ремонт фасада,4353.2,"4105,47000",,
5982994,84701000,39543,Республика Алтай,10,2952412.0,,,Ремонт фасада,4339.9,"4274,70000",,
5983005,84701000,39660,Республика Алтай,10,3428981.0,,,Ремонт фасада,3633.8,"837,04000",,
5983019,84701000,39544,Республика Алтай,10,2858358.0,,,Ремонт фасада,4341.7,"2816,27200",,
5983020,84701000,39661,Республика Алтай,10,4106958.0,,,Ремонт фасада,4455.9,"0,00000",,
5983030,84701000,39662,Республика Алтай,10,3927692.0,,,Ремонт фасада,4162.3,"0,00000",,
5983042,84701000,39698,Республика Алтай,10,1045675.0,,,Ремонт фасада,471.2,"0,00000",,
5983047,84701000,39663,Республика Алтай,10,2443271.0,,,Ремонт фасада,4840.7,"5373,30000",,
5983060,84701000,39545,Республика Алтай,10,1181933.0,,,Ремонт фасада,532.6,"0,00000",,
5983066,84701000,39664,Республика Алтай,10,4731466.0,,,Ремонт фасада,2082.5,"396,38000",,
5983074,84701000,39546,Республика Алтай,10,1372782.0,,,Ремонт фасада,618.6,"0,00000",,
5983079,84701000,39547,Республика Алтай,10,3792280.0,,,Ремонт фасада,4018.8,"0,00000",,
5983096,84701000,39548,Республика Алтай,10,7660350.0,,,Ремонт фасада,12466.8,"9132,97153",,
5983102,84701000,39549,Республика Алтай,10,3717035.0,,,Ремонт фасада,3939.06,"0,00000",,
5983110,84701000,39675,Республика Алтай,10,2795629.0,,,Ремонт фасада,2557.0,"3700,70000",,
5983119,84701000,39665,Республика Алтай,10,4696477.0,,,Ремонт фасада,2067.1,"602,00000",,
5983137,84701000,39692,Республика Алтай,10,7183020.0,,,Ремонт фасада,6363.3,"803,88000",,
5983138,84701000,39550,Республика Алтай,10,3303242.0,,,Ремонт фасада,1488.5,"0,00000",,
5983153,84701000,39551,Республика Алтай,10,2313332.0,,,Ремонт фасада,4216.6,"3274,98000",,
5983157,84701000,39552,Республика Алтай,10,3791460.0,,,Ремонт фасада,1708.5,"0,00000",,
5983174,84701000,39553,Республика Алтай,10,3732660.0,,,Ремонт фасада,4049.8,"0,00000",,
5983181,84701000,39554,Республика Алтай,10,1903344.0,,,Ремонт фасада,1566.2,"2100,61000",,
5983189,84701000,39556,Республика Алтай,10,1423050.0,,,Ремонт фасада,1752.6,"0,00000",,
5983199,84701000,39693,Республика Алтай,10,1756238.0,,,Ремонт фасада,1510.84,"1205,32000",,
5983205,84701000,39557,Республика Алтай,10,3278820.0,,,Ремонт фасада,3557.4,"0,00000",,
5983222,84701000,39558,Республика Алтай,10,3664639.0,,,Ремонт фасада,3976.0,"0,00000",,
5983225,84701000,39559,Республика Алтай,10,946700.0,,,Ремонт фасада,426.6,"0,00000",,
5983240,84701000,39694,Республика Алтай,10,1980901.0,,,Ремонт фасада,2654.9,"0,00000",,
5983247,84701000,39560,Республика Алтай,10,5676908.0,,,Ремонт фасада,8084.0,"0,00000",,
5983256,84701000,39561,Республика Алтай,10,3796810.0,,,Ремонт фасада,4119.4,"0,00000",,
5983264,84701000,39562,Республика Алтай,10,1311754.0,,,Ремонт фасада,591.1,"0,00000",,
5983269,84701000,39563,Республика Алтай,10,4009720.0,,,Ремонт фасада,4350.4,"0,00000",,
5983283,84701000,39691,Республика Алтай,10,3261014.0,,,Ремонт фасада,3455.8,"0,00000",,
5983294,84701000,39666,Республика Алтай,10,5678256.0,,,Ремонт фасада,6160.7,"601,55000",,
5983303,84701000,39670,Республика Алтай,10,2090152.0,,,Ремонт фасада,3809.8,"3142,37000",,
5983306,84701000,39671,Республика Алтай,10,2713824.0,,,Ремонт фасада,4416.6,"4903,43700",,
5983315,84701000,39564,Республика Алтай,10,7333079.0,,,Ремонт фасада,3965.3,"3601,13000",,
5983325,84701000,39672,Республика Алтай,10,6041862.0,,,Ремонт фасада,6555.2,"315,14000",,
5983338,84701000,39565,Республика Алтай,10,2293428.0,,,Ремонт фасада,3483.6,"3990,81200",,
5983343,84701000,39566,Республика Алтай,10,2823992.0,,,Ремонт фасада,4289.5,"0,00000",,
5983350,84701000,39673,Республика Алтай,10,8415706.0,,,Ремонт фасада,8715.7,"1363,84000",,
5983361,84701000,39567,Республика Алтай,10,2941574.0,,,Ремонт фасада,3191.5,"0,00000",,
5983375,84701000,39568,Республика Алтай,10,2050148.0,,,Ремонт фасада,1687.0,"1288,91000",,
5983379,84701000,39569,Республика Алтай,10,3037908.0,,,Ремонт фасада,1337.1,"0,00000",,
5983395,84701000,39570,Республика Алтай,10,4030175.0,,,Ремонт фасада,3316.3,"1779,00000",,
5983402,84701000,39586,Республика Алтай,10,2056710.0,,,Ремонт фасада,1692.4,"1298,17000",,
5983415,84701000,39571,Республика Алтай,10,6255124.0,,,Ремонт фасада,6478.1,"0,00000",,
5983417,84701000,39572,Республика Алтай,10,3188652.0,,,Ремонт фасада,4843.4,"3902,05000",,
5983432,84701000,39573,Республика Алтай,10,2354229.0,,,Ремонт фасада,4126.1,"0,00000",,
5983440,84701000,39574,Республика Алтай,10,2597733.0,,,Ремонт фасада,2752.9,"0,00000",,
5983451,84701000,39575,Республика Алтай,10,4177944.0,,,Ремонт фасада,4427.5,"2895,47000",,
5983459,84701000,39674,Республика Алтай,10,1789676.0,,,Ремонт фасада,2912.6,"2156,17000",,
5983466,84701000,39576,Республика Алтай,10,3699238.0,,,Ремонт фасада,4957.9,"4933,17000",,
5983478,84701000,39577,Республика Алтай,10,1998312.0,,,Ремонт фасада,2276.5,"1914,44000",,
5983484,84701000,39578,Республика Алтай,10,3902442.0,,,Ремонт фасада,4559.7,"0,00000",,
5983486,84701000,39578,Республика Алтай,23,9853227.0,,,Ремонт фасада,4559.7,"0,00000",,
5983499,84701000,39580,Республика Алтай,10,4720271.0,,,Ремонт фасада,4717.7,"1708,35000",,
5983513,84701000,39581,Республика Алтай,10,3072914.0,,,Ремонт фасада,4667.6,"0,00000",,
5983524,84701000,39695,Республика Алтай,10,4770306.0,,,Ремонт фасада,4324.2,"0,00000",,
5983531,84701000,39582,Республика Алтай,10,2853001.0,,,Ремонт фасада,3170.9,"0,00000",,
5983543,84701000,39702,Республика Алтай,10,20378326.0,,,Ремонт фасада,18472.6,"0,00000",,
5983552,84701000,39583,Республика Алтай,10,2685438.0,,,Ремонт фасада,4219.7,"4834,08800",,
5983561,84701000,39703,Республика Алтай,10,5569239.0,,,Ремонт фасада,5901.9,"0,00000",,
5983566,84701000,39584,Республика Алтай,10,2432548.0,,,Ремонт фасада,4433.9,"0,00000",,
5983578,84701000,39585,Республика Алтай,10,3691465.0,,,Ремонт фасада,5256.7,"0,00000",,
5983588,84701000,39587,Республика Алтай,10,2124469.0,,,Ремонт фасада,2933.6,"2481,09000",,
5983597,84701000,39588,Республика Алтай,10,2114113.0,,,Ремонт фасада,2919.3,"2694,12000",,
5983601,84701000,39589,Республика Алтай,23,4469284.0,,,Ремонт фасада,1980.1,"0,00000",,
5983607,84701000,39589,Республика Алтай,10,1433959.0,,,Ремонт фасада,1980.1,"0,00000",,
5983618,84701000,39590,Республика Алтай,10,2732578.0,,,Ремонт фасада,2895.8,"0,00000",,
5983627,84701000,39591,Республика Алтай,10,1836031.0,,,Ремонт фасада,1945.7,"0,00000",,
5983632,84701000,39592,Республика Алтай,10,1771598.0,,,Ремонт фасада,1969.0,"2165,58000",,
5983638,84701000,39593,Республика Алтай,23,8434571.0,,,Ремонт фасада,3903.2,"0,00000",,
5983645,84701000,39593,Республика Алтай,10,3426229.0,,,Ремонт фасада,3903.2,"0,00000",,
5983652,84701000,39594,Республика Алтай,23,17362286.0,,,Ремонт фасада,5907.8,"0,00000",,
5983653,84701000,39594,Республика Алтай,10,5704454.0,,,Ремонт фасада,5907.8,"0,00000",,
5983659,84701000,39679,Республика Алтай,10,4048155.0,,,Ремонт фасада,4392.1,"688,70000",,
5983671,84701000,39770,Республика Алтай,10,6263897.0,,,Ремонт фасада,6796.1,"0,00000",,
5983674,84701000,39595,Республика Алтай,10,3755623.0,,,Ремонт фасада,3889.5,"0,00000",,
5983689,84701000,39596,Республика Алтай,10,3075295.0,,,Ремонт фасада,4003.9,"0,00000",,
5983696,84701000,39597,Республика Алтай,10,3644024.0,,,Ремонт фасада,4883.9,"5004,75000",,
5983705,84701000,39598,Республика Алтай,10,4247300.0,,,Ремонт фасада,1869.4,"0,00000",,
5983708,84701000,39599,Республика Алтай,10,4373397.0,,,Ремонт фасада,1924.9,"0,00000",,
5983721,84701000,39600,Республика Алтай,10,4267975.0,,,Ремонт фасада,1878.5,"0,00000",,
5983727,84701000,39732,Республика Алтай,10,2198924.0,,,Ремонт фасада,3131.3,"2423,47095",,
5983740,84701000,39676,Республика Алтай,10,3983678.0,,,Ремонт фасада,1838.9,"3634,47700",,
5983743,84701000,39601,Республика Алтай,10,2615483.0,,,Ремонт фасада,1414.3,"0,00000",,
5983753,84701000,39632,Республика Алтай,10,1173500.0,,,Ремонт фасада,528.8,"0,00000",,
5983763,84701000,39633,Республика Алтай,10,903204.0,,,Ремонт фасада,407.0,"0,00000",,
5983782,84701000,39678,Республика Алтай,10,6711887.0,,,Ремонт фасада,7112.8,"5557,45100",,
5983785,84701000,39602,Республика Алтай,10,2631364.0,,,Ремонт фасада,3747.1,"0,00000",,
5983796,84701000,39680,Республика Алтай,10,2340592.0,,,Ремонт фасада,2734.8,"0,00000",,
5983801,84701000,39604,Республика Алтай,10,904092.0,,,Ремонт фасада,407.4,"0,00000",,
5983809,84701000,39605,Республика Алтай,10,4391119.0,,,Ремонт фасада,1932.7,"0,00000",,
5983823,84701000,39706,Республика Алтай,10,6782866.0,,,Ремонт фасада,2985.4,"0,00000",,
5983830,84701000,39677,Республика Алтай,10,5307876.0,,,Ремонт фасада,2336.2,"0,00000",,
5983838,84701000,39755,Республика Алтай,10,7753375.0,,,Ремонт фасада,3335.0,"0,00000",,
5983848,84701000,39756,Республика Алтай,10,3289538.0,,,Ремонт фасада,3406.8,"0,00000",,
5983854,84701000,39766,Республика Алтай,10,1556943.0,,,Ремонт фасада,2837.9,"0,00000",,
5983870,84701000,39606,Республика Алтай,10,4469989.0,,,Ремонт фасада,1922.7,"0,00000",,
5983876,84701000,39607,Республика Алтай,10,3448797.0,,,Ремонт фасада,3654.8,"0,00000",,
5983880,84701000,39608,Республика Алтай,10,3099951.0,,,Ремонт фасада,4036.0,"3615,86700",,
5983897,84701000,39681,Республика Алтай,10,3080444.0,,,Ремонт фасада,4528.1,"0,00000",,
5983899,84701000,39682,Республика Алтай,10,2712380.0,,,Ремонт фасада,3531.4,"0,00000",,
5983915,84701000,39609,Республика Алтай,10,3915624.0,,,Ремонт фасада,4695.5,"0,00000",,
5983924,84701000,39739,Республика Алтай,10,1258344.0,,,Ремонт фасада,1791.9,"1203,80000",,
5983927,84701000,39740,Республика Алтай,10,2247423.0,,,Ремонт фасада,3303.6,"0,00000",,
5983935,84701000,39741,Республика Алтай,10,4002658.0,,,Ремонт фасада,7295.8,"6654,94200",,
5983947,84701000,39610,Республика Алтай,10,4138539.0,,,Ремонт фасада,1864.9,"0,00000",,
5983961,84701000,39611,Республика Алтай,10,1376998.0,,,Ремонт фасада,620.5,"0,00000",,
5983966,84701000,39509,Республика Алтай,10,3865129.0,,,Ремонт фасада,5504.0,"0,00000",,
5983977,84701000,39683,Республика Алтай,10,3207450.0,,,Ремонт фасада,4059.96,"940,03443",,
5983983,84701000,39684,Республика Алтай,10,5112426.0,,,Ремонт фасада,5693.6,"0,00000",,
5983992,84701000,39612,Республика Алтай,10,3633656.0,,,Ремонт фасада,2218.4,"0,00000",,
5984005,84701000,39613,Республика Алтай,10,1346437.0,,,Ремонт фасада,653.4,"0,00000",,
5984010,84701000,39767,Республика Алтай,10,3026392.0,,,Ремонт фасада,4718.6,"0,00000",,
5984022,84701000,39685,Республика Алтай,10,5036952.0,,,Ремонт фасада,5598.2,"0,00000",,
5984031,84701000,39768,Республика Алтай,10,1588215.0,,,Ремонт фасада,2894.9,"0,00000",,
5984038,84701000,39753,Республика Алтай,10,6409810.0,,,Ремонт фасада,6638.3,"0,00000",,
5984043,84701000,39614,Республика Алтай,10,3020614.0,,,Ремонт фасада,1905.6,"0,00000",,
5984059,84701000,39733,Республика Алтай,10,3718016.0,,,Ремонт фасада,3940.1,"0,00000",,
5984068,84701000,39734,Республика Алтай,10,1619918.0,,,Ремонт фасада,2381.2,"0,00000",,
5984070,84701000,39710,Республика Алтай,10,1038334.0,,,Ремонт фасада,1526.3,"829,40900",,
5984085,84701000,39750,Республика Алтай,10,1543962.0,,,Ремонт фасада,1599.0,"0,00000",,
5984095,84701000,39735,Республика Алтай,10,3664746.0,,,Ремонт фасада,1651.4,"0,00000",,
5984097,84701000,39615,Республика Алтай,10,3131077.0,,,Ремонт фасада,4458.7,"0,00000",,
5984111,84701000,39616,Республика Алтай,10,702475.0,,,Ремонт фасада,531.8,"1511,60797",,
5984117,84701000,39617,Республика Алтай,10,1585780.0,,,Ремонт фасада,789.8,"0,00000",,
5984121,84701000,39618,Республика Алтай,10,902538.0,,,Ремонт фасада,406.7,"0,00000",,
5984131,84701000,39619,Республика Алтай,10,2578238.0,,,Ремонт фасада,1161.8,"0,00000",,
5984137,84701000,39745,Республика Алтай,10,3677534.0,,,Ремонт фасада,3897.2,"0,00000",,
5984148,84701000,39746,Республика Алтай,10,3671684.0,,,Ремонт фасада,3891.0,"0,00000",,
5984154,84701000,39748,Республика Алтай,10,3563921.0,,,Ремонт фасада,3776.8,"0,00000",,
5984165,84701000,39747,Республика Алтай,10,3582699.0,,,Ремонт фасада,3796.7,"0,00000",,
5984173,84701000,39699,Республика Алтай,10,3450439.0,,,Ремонт фасада,3743.6,"0,00000",,
5984185,84701000,39705,Республика Алтай,10,5244063.0,,,Ремонт фасада,5557.3,"0,00000",,
5984191,84701000,39752,Республика Алтай,10,5314070.0,,,Ремонт фасада,5503.5,"0,00000",,
5984200,84701000,39771,Республика Алтай,10,6116432.0,,,Ремонт фасада,9169.65,"0,00000",,
5984207,84701000,39736,Республика Алтай,10,4522825.0,,,Ремонт фасада,4907.1,"0,00000",,
5984216,84701000,39737,Республика Алтай,10,4760461.0,,,Ремонт фасада,5290.9,"0,00000",,
5984228,84701000,39738,Республика Алтай,10,2968298.0,,,Ремонт фасада,3145.6,"0,00000",,
5984233,84701000,39620,Республика Алтай,10,3119214.0,,,Ремонт фасада,2566.7,"2689,61000",,
5984246,84701000,39763,Республика Алтай,10,7400465.0,,,Ремонт фасада,6555.93,"0,00000",,
5984259,84701000,39754,Республика Алтай,10,7332002.0,,,Ремонт фасада,6495.28,"0,00000",,
5984266,84701000,39707,Республика Алтай,10,7013564.0,,,Ремонт фасада,6834.5,"0,00000",,
5984277,84701000,39621,Республика Алтай,10,1491286.0,,,Ремонт фасада,672.0,"0,00000",,
5984282,84701000,39623,Республика Алтай,10,2553060.0,,,Ремонт фасада,1123.7,"0,00000",,
5984287,84701000,39624,Республика Алтай,10,4401660.0,,,Ремонт фасада,2603.3,"1902,70000",,
5984296,84701000,39625,Республика Алтай,10,2711134.0,,,Ремонт фасада,1900.4,"0,00000",,
5984307,84701000,39700,Республика Алтай,10,2289268.0,,,Ремонт фасада,2426.01,"0,00000",,
5984313,84701000,39659,Республика Алтай,10,3181779.0,,,Ремонт фасада,4393.6,"2122,24300",,
5984327,84701000,39626,Республика Алтай,10,4342122.0,,,Ремонт фасада,1867.7,"0,00000",,
5984334,84701000,39627,Республика Алтай,10,1776841.0,,,Ремонт фасада,2076.1,"0,00000",,
5984340,84701000,39628,Республика Алтай,10,2509384.0,,,Ремонт фасада,3573.4,"0,00000",,
5984352,84701000,39686,Республика Алтай,10,2641300.0,,,Ремонт фасада,3540.0,"0,00000",,
5984366,84701000,39631,Республика Алтай,10,5783350.0,,,Ремонт фасада,6128.8,"0,00000",,
5984371,84701000,39630,Республика Алтай,10,5088124.0,,,Ремонт фасада,2292.8,"0,00000",,
5984377,84701000,39635,Республика Алтай,10,1237729.0,,,Ремонт фасада,650.7,"0,00000",,
5984391,84701000,39637,Республика Алтай,10,1056179.0,,,Ремонт фасада,713.9,"1567,38700",,
5984407,84701000,39639,Республика Алтай,10,6176620.0,,,Ремонт фасада,7216.9,"0,00000",,
5984419,84701000,39687,Республика Алтай,10,1746402.0,,,Ремонт фасада,3315.87,"1780,00000",,
5984420,84701000,39640,Республика Алтай,10,2796802.0,,,Ремонт фасада,4248.2,"0,00000",,
5984431,84701000,39641,Республика Алтай,10,2231203.0,,,Ремонт фасада,4066.9,"3093,44000",,
5984448,84701000,39701,Республика Алтай,10,3998465.0,,,Ремонт фасада,4237.3,"0,00000",,
5984450,84701000,39642,Республика Алтай,10,438350.0,,,Ремонт фасада,377.1,"0,00000",,
5984461,84701000,39688,Республика Алтай,10,1502936.0,,,Ремонт фасада,661.5,"0,00000",,
5984472,84701000,39643,Республика Алтай,10,2450883.0,,,Ремонт фасада,4295.5,"1672,68000",,
5984481,84701000,39644,Республика Алтай,10,2375601.0,,,Ремонт фасада,4330.1,"2110,37000",,
5984486,84701000,39645,Республика Алтай,10,682127.0,,,Ремонт фасада,561.3,"1091,04000",,
5984493,84701000,39646,Республика Алтай,10,2719635.0,,,Ремонт фасада,3872.8,"4111,88534",,
5984506,84701000,39647,Республика Алтай,10,3751201.0,,,Ремонт фасада,4883.9,"0,00000",,
5984513,84701000,39689,Республика Алтай,10,2976861.0,,,Ремонт фасада,4521.7,"4370,78400",,
5984520,84701000,39649,Республика Алтай,10,1330997.0,,,Ремонт фасада,1410.5,"0,00000",,
5984536,84701000,39650,Республика Алтай,10,3203004.0,,,Ремонт фасада,4865.2,"2278,14500",,
5984544,84701000,39651,Республика Алтай,10,5953766.0,,,Ремонт фасада,6166.0,"0,00000",,
5984551,84701000,39653,Республика Алтай,10,1377474.0,,,Ремонт фасада,1185.0,"0,00000",,
5984563,84701000,39654,Республика Алтай,10,3335366.0,,,Ремонт фасада,4342.5,"951,09000",,
5984571,84701000,39757,Республика Алтай,10,1029019.0,,,Ремонт фасада,1065.7,"0,00000",,
5984575,84701000,39655,Республика Алтай,10,4717920.0,,,Ремонт фасада,4886.1,"5246,14000",,
5984593,84701000,39656,Республика Алтай,10,3881684.0,,,Ремонт фасада,4654.8,"3445,74000",,
5984596,84701000,39657,Республика Алтай,10,4138983.0,,,Ремонт фасада,1865.1,"0,00000",,
5984609,84701000,39658,Республика Алтай,10,14427110.0,,,Ремонт фасада,12780.7,"0,00000",,
5984616,84701000,39690,Республика Алтай,10,3670354.0,,,Ремонт фасада,3982.2,"379,89564",,
5984623,84615000,39500,Республика Алтай,10,538435.0,,,Ремонт фасада,424.6,"0,00000",,
5984635,84615000,39501,Республика Алтай,10,519794.0,,,Ремонт фасада,409.9,"0,00000",,
5984637,84615000,39504,Республика Алтай,10,3382467.0,,,Ремонт фасада,1524.2,"0,00000",,
5984645,84615000,39503,Республика Алтай,10,598142.0,,,Ремонт фасада,435.4,"0,00000",,
5984657,84615000,39498,Республика Алтай,10,1119320.0,,,Ремонт фасада,784.6,"1416,87000",,
5984666,84615000,39499,Республика Алтай,10,2256790.0,,,Ремонт фасада,1294.3,"3084,67721",,
5984671,84615000,39769,Республика Алтай,10,3354438.0,,,Ремонт фасада,5879.1,"0,00000",,
5984677,84615000,39484,Республика Алтай,10,1212959.0,,,Ремонт фасада,791.6,"0,00000",,
5984688,84615000,39467,Республика Алтай,10,2399287.0,,,Ремонт фасада,1464.8,"2343,73000",,
5984694,84615000,39466,Республика Алтай,10,3389716.0,,,Ремонт фасада,2004.8,"2776,47000",,
5984706,84615000,39410,Республика Алтай,10,2632096.0,,,Ремонт фасада,3075.4,"2160,49300",,
5984710,84615000,39409,Республика Алтай,10,2006980.0,,,Ремонт фасада,2345.0,"0,00000",,
5984723,84615000,39411,Республика Алтай,10,2156951.0,,,Ремонт фасада,3071.53,"0,00000",,
5984726,84615000,39412,Республика Алтай,10,3708328.0,,,Ремонт фасада,4023.4,"0,00000",,
