,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1670973,79701000,385000000283,Республика Адыгея,10,810000.0,810000.0,14.06.2016,Ремонт фасада,1172.4,"1326,90000",690.8904810644831,0.0
1670968,79701000,385000000283,Республика Адыгея,23,1047208.0,1047208.0,15.09.2015,Ремонт фасада,1172.4,"1326,90000",893.2173319686113,0.0
1670923,79701000,385000000273,Республика Адыгея,10,554313.0,554313.0,26.11.2018,Ремонт фасада,1000.0,"594,46000",554.313,0.0
1671871,79701000,385000000436,Республика Адыгея,10,1475650.0,1475650.0,30.08.2018,Ремонт фасада,1470.3,"1836,11000",1003.6387131877848,0.0
1671969,79701000,385000000454,Республика Адыгея,10,301583.08,301583.08,30.06.2017,Ремонт фасада,1607.1,"347,19000",187.65669840084627,0.0
1672636,79701000,385000000040,Республика Адыгея,23,1764000.0,1764000.0,07.06.2016,Ремонт фасада,899.96,"17,64000",1960.0871149828881,0.0
1671875,79701000,385000000438,Республика Адыгея,10,63673.0,63673.0,28.12.2018,Ремонт фасада,3212.6,"0,00000",19.819772147170518,0.0
1670755,79701000,385000000105,Республика Адыгея,23,2087500.0,2087500.0,03.12.2015,Ремонт фасада,3175.1,"2339,47000",657.4596075714151,0.0
1672635,79701000,385000000039,Республика Адыгея,23,1764090.0,1764090.0,21.05.2016,Ремонт фасада,895.66,"107,64000",1969.5978384654893,0.0
1672621,79701000,385000000038,Республика Адыгея,23,1763984.0,1763984.0,10.05.2016,Ремонт фасада,880.76,"122,79000",2002.7975839048095,0.0
1672616,79701000,385000000037,Республика Адыгея,23,1692900.0,1692900.0,07.06.2017,Ремонт фасада,922.46,"1882,90000",1835.201526353446,0.0
1672611,79701000,385000000036,Республика Адыгея,23,1735885.0,1735885.0,07.07.2017,Ремонт фасада,981.46,"1871,72000",1768.6762578199823,0.0
1670769,79701000,385000000245,Республика Адыгея,10,2575370.0,2575370.0,01.07.2018,Ремонт фасада,1439.6,"5532,85000",1788.948318977494,0.0
1672569,79701000,385000000031,Республика Адыгея,23,1771652.0,1771652.0,10.07.2017,Ремонт фасада,920.96,"1881,60000",1923.7013551077137,0.0
1672596,79701000,385000000035,Республика Адыгея,23,1741643.0,1741643.0,06.06.2017,Ремонт фасада,1024.86,"1801,64000",1699.3960150654725,0.0
1672585,79701000,385000000033,Республика Адыгея,23,1764000.0,1764000.0,10.06.2016,Ремонт фасада,882.96,"1871,64000",1997.8254960587115,0.0
1672575,79701000,385000000032,Республика Адыгея,23,1819993.0,1819993.0,04.05.2016,Ремонт фасада,950.36,"2018,19000",1915.056399680121,0.0
1670703,79701000,385000000239,Республика Адыгея,10,476002.99,476002.99,07.07.2017,Ремонт фасада,3176.5,"1974,88000",149.851405635133,0.0
1672396,79701000,385000000525,Республика Адыгея,23,4186160.0,4118997.5,19.09.2017,Ремонт фасада,3218.9,"4255,43000",1279.6289104973748,0.016043940030959162
1672387,79701000,385000000524,Республика Адыгея,23,4186160.0,4118997.5,20.09.2017,Ремонт фасада,3284.7,"4279,35000",1253.9950375985632,0.016043940030959162
1670600,79701000,385000000219,Республика Адыгея,23,4241643.92,4056643.92,18.10.2017,Ремонт фасада,3197.1,"7626,97000",1268.851121328704,0.04361516513154173
1670879,79701000,385000000264,Республика Адыгея,23,3280200.0,3107700.0,16.10.2017,Ремонт фасада,3321.7,"3321,55000",935.5751572989735,0.05258825681360892
1671118,79701000,385000000306,Республика Адыгея,10,1948473.0,1604452.2,19.09.2016,Ремонт фасада,1120.3,"4450,65000",1432.1629920556993,0.17655918249829483
1670598,79701000,385000000218,Республика Адыгея,23,3375151.56,2256028.56,,Ремонт фасада,2532.38,"3707,25000",890.8728389894092,0.33157710997724793
1670401,79701000,385000000184,Республика Адыгея,23,5436967.0,3398866.0,,Ремонт фасада,3545.8,"5862,33000",958.5611145580687,0.37485991730315815
1672974,79618000,385300000003,Республика Адыгея,10,328299.0,184502.0,,Ремонт фасада,1000.0,"331,60000",184.502,0.43800620775573484
1671076,79701000,385000000299,Республика Адыгея,10,3190417.46,1420662.93,30.11.2014,Ремонт фасада,4249.5,"0,00000",334.3129615248853,0.5547093921683841
1670887,79701000,385000000266,Республика Адыгея,23,5027168.0,85000.0,16.10.2017,Ремонт фасада,5551.56,"5027,17000",15.311011679599968,0.9830918720042776
1671977,79701000,385000000456,Республика Адыгея,10,573655.8,0.0,,Ремонт фасада,1568.2,"798,92000",0.0,1.0
1672446,79701000,385000000051,Республика Адыгея,10,149363.82,0.0,,Ремонт фасада,1000.0,"2078,73000",0.0,1.0
1672607,79701000,385000000036,Республика Адыгея,10,25895.0,0.0,,Ремонт фасада,981.46,"1871,72000",0.0,1.0
1672032,79701000,385000000579,Республика Адыгея,23,7095585.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,1.0
1669595,79703000,385200000007,Республика Адыгея,10,100000.0,0.0,,Ремонт фасада,2144.8,"0,00000",0.0,1.0
1671798,79701000,385000000423,Республика Адыгея,10,156066.5,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,1.0
1669637,79703000,385200000017,Республика Адыгея,10,318943.57,0.0,,Ремонт фасада,870.0,"432,57000",0.0,1.0
1669927,79701000,385000000075,Республика Адыгея,10,492936.21,0.0,,Ремонт фасада,14976.61,"1575,05000",0.0,1.0
1669995,79701000,385000000116,Республика Адыгея,10,231260.0,0.0,,Ремонт фасада,2053.0,"0,00000",0.0,1.0
1670181,79701000,385000000152,Республика Адыгея,23,3110697.45,0.0,,Ремонт фасада,5913.35,"5071,18000",0.0,1.0
1670240,79701000,385000000160,Республика Адыгея,10,48030.0,0.0,,Ремонт фасада,4581.0,"2461,06000",0.0,1.0
1670606,79701000,385000000219,Республика Адыгея,10,14627.0,0.0,,Ремонт фасада,3197.1,"7626,97000",0.0,1.0
1671861,79701000,385000000434,Республика Адыгея,10,634606.2,0.0,,Ремонт фасада,1927.3,"1060,60000",0.0,1.0
1670608,79701000,385000000220,Республика Адыгея,10,615588.0,0.0,,Ремонт фасада,4979.4,"1885,14000",0.0,1.0
1670834,79701000,385000000256,Республика Адыгея,10,2386360.51,0.0,,Ремонт фасада,3488.7,"7461,41000",0.0,1.0
1670860,79701000,385000000261,Республика Адыгея,23,2324554.0,0.0,,Ремонт фасада,1512.8,"169,19000",0.0,1.0
1670996,79701000,385000000285,Республика Адыгея,10,136956.0,0.0,,Ремонт фасада,2938.5,"860,76000",0.0,1.0
1671205,79701000,385000000319,Республика Адыгея,10,54592.3,0.0,,Ремонт фасада,7645.4,"7336,71000",0.0,1.0
1671399,79701000,385000000353,Республика Адыгея,10,1150000.0,0.0,,Ремонт фасада,1558.8,"149,19000",0.0,1.0
1671745,79701000,385000000412,Республика Адыгея,10,131349.0,0.0,,Ремонт фасада,1653.7,"0,00000",0.0,1.0
1670687,79701000,385000000561,Республика Адыгея,10,297250.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,1.0
1671134,79701000,385000000309,Республика Адыгея,10,603537.0,0.0,,Ремонт фасада,1511.6,"25,69000",0.0,1.0
1669112,79605000,385600000013,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669114,79605000,385600000014,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669123,79605000,385600000016,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669128,79605000,385600000002,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1849.26,"0,00000",0.0,
1669138,79605000,385600000005,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1770.98,"0,00000",0.0,
1669174,79605000,385600000026,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1815.18,"0,00000",0.0,
1669177,79605000,385600000029,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,383.9,"544,50000",0.0,
1669216,79605000,385600000041,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,657.92,"0,00000",0.0,
1669219,79605000,385600000042,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,690.05,"0,00000",0.0,
1669220,79605000,385600000043,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,883.4,"0,00000",0.0,
1669227,79605000,385600000045,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,631.55,"0,00000",0.0,
1669234,79605000,385600000047,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1428.0,"0,00000",0.0,
1669236,79605000,385600000048,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,878.8,"0,00000",0.0,
1669238,79605000,385600000049,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,901.37,"0,00000",0.0,
1669252,79605000,385600000054,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,878.6,"0,00000",0.0,
1669257,79605000,385600000055,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669264,79605000,385600000057,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,897.85,"0,00000",0.0,
1669267,79605000,385600000058,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,873.36,"0,00000",0.0,
1669278,79605000,385600000022,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1283.8,"0,00000",0.0,
1669281,79605000,385600000062,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,955.01,"206,10000",0.0,
1669307,79605000,385600000069,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,903.84,"0,00000",0.0,
1669326,79703000,385200000002,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4603.0,"199,99000",0.0,
1669328,79703000,385200000012,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,896.9,"1000,00000",0.0,
1669335,79703000,385200000026,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,889.0,"0,00000",0.0,
1669336,79703000,385200000026,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,889.0,"0,00000",0.0,
1669339,79703000,385200000037,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2691.7,"0,00000",0.0,
1669344,79703000,385200000037,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2691.7,"0,00000",0.0,
1669346,79703000,385200000043,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1636.0,"0,00000",0.0,
1669353,79703000,385200000043,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1636.0,"0,00000",0.0,
1669354,79703000,385200000033,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3796.88,"0,00000",0.0,
1669355,79703000,385200000033,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3796.88,"0,00000",0.0,
1669365,79703000,385200000047,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4603.0,"0,00000",0.0,
1669366,79703000,385200000047,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4603.0,"0,00000",0.0,
1669370,79703000,385200000041,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,6513.0,"0,00000",0.0,
1669371,79703000,385200000041,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,6513.0,"0,00000",0.0,
1669375,79703000,385200000045,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2142.5,"0,00000",0.0,
1669380,79703000,385200000045,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2142.5,"0,00000",0.0,
1669384,79703000,385200000021,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,870.0,"0,00000",0.0,
1669391,79703000,385200000046,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"0,00000",0.0,
1669392,79703000,385200000046,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"0,00000",0.0,
1669399,79703000,385200000018,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,870.0,"1421,43000",0.0,
1669401,79703000,385200000018,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,870.0,"1421,43000",0.0,
1669406,79703000,385200000015,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,6513.0,"1068,76000",0.0,
1669409,79703000,385200000003,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2690.0,"521,88000",0.0,
1669418,79703000,385200000022,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,845.24,"0,00000",0.0,
1669419,79703000,385200000022,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,845.24,"0,00000",0.0,
1669423,79703000,385200000048,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.4,"0,00000",0.0,
1669428,79703000,385200000019,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669429,79703000,385200000019,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669431,79703000,385200000005,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669432,79703000,385200000005,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669436,79703000,385200000009,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669438,79703000,385200000009,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,622.0,"0,00000",0.0,
1669445,79703000,385200000029,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,838.04,"0,00000",0.0,
1669446,79703000,385200000029,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,838.04,"0,00000",0.0,
1669451,79703000,385200000004,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,929.4,"1716,24000",0.0,
1669455,79703000,385200000025,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,889.0,"0,00000",0.0,
1669458,79703000,385200000025,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,889.0,"0,00000",0.0,
1669464,79703000,385200000020,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2126.9,"0,00000",0.0,
1669465,79703000,385200000020,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2126.9,"0,00000",0.0,
1669469,79703000,385200000001,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"249,79000",0.0,
1669479,79703000,385200000049,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2477.2,"0,00000",0.0,
1669485,79703000,385200000023,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4403.4,"0,00000",0.0,
1669486,79703000,385200000023,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4403.4,"0,00000",0.0,
1669488,79703000,385200000024,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,5832.9,"0,00000",0.0,
1669494,79703000,385200000024,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,5832.9,"0,00000",0.0,
1669495,79703000,385200000038,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1699.0,"0,00000",0.0,
1669502,79703000,385200000038,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1699.0,"0,00000",0.0,
1669503,79703000,385200000042,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1022.0,"0,00000",0.0,
1669513,79703000,385200000035,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"0,00000",0.0,
1669515,79703000,385200000035,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"0,00000",0.0,
1669516,79703000,385200000039,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2140.05,"0,00000",0.0,
1669522,79703000,385200000039,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2140.05,"0,00000",0.0,
1669524,79703000,385200000040,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2137.0,"0,00000",0.0,
1669525,79703000,385200000040,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2137.0,"0,00000",0.0,
1669536,79703000,385200000044,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3012.0,"0,00000",0.0,
1669537,79703000,385200000044,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3012.0,"0,00000",0.0,
1669539,79703000,385200000030,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1708.1,"0,00000",0.0,
1669546,79703000,385200000030,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1708.1,"0,00000",0.0,
1669552,79703000,385200000031,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1724.2,"0,00000",0.0,
1669553,79703000,385200000031,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1724.2,"0,00000",0.0,
1669555,79703000,385200000032,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1768.95,"0,00000",0.0,
1669557,79703000,385200000032,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1768.95,"0,00000",0.0,
1669568,79703000,385200000027,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1712.12,"0,00000",0.0,
1669569,79703000,385200000027,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1712.12,"0,00000",0.0,
1669574,79703000,385200000028,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1695.2,"0,00000",0.0,
1669575,79703000,385200000028,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1695.2,"0,00000",0.0,
1669580,79703000,385200000036,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,8568.07,"0,00000",0.0,
1669581,79703000,385200000036,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,8568.07,"0,00000",0.0,
1669584,79703000,385200000011,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2142.8,"0,00000",0.0,
1669585,79703000,385200000011,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2142.8,"0,00000",0.0,
1669605,79703000,385200000008,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"886,64000",0.0,
1669606,79703000,385200000008,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2117.0,"886,64000",0.0,
1669610,79703000,385200000006,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2783.99,"257,85000",0.0,
1669616,79703000,385200000034,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,10307.0,"0,00000",0.0,
1669617,79703000,385200000034,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,10307.0,"0,00000",0.0,
1669621,79703000,385200000010,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2735.0,"294,95000",0.0,
1669628,79703000,385200000013,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,870.0,"1071,37000",0.0,
1669636,79703000,385200000016,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2240.0,"295,98000",0.0,
1669648,79703000,385200000014,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2211.7,"349,30000",0.0,
1669649,79703000,385200000014,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2211.7,"349,30000",0.0,
1669656,79703000,385200000052,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,505.0,"0,00000",0.0,
1669660,79703000,385200000053,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,544.6,"0,00000",0.0,
1669666,79703000,385200000055,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,801.1,"0,00000",0.0,
1669670,79703000,385200000050,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,789.5,"0,00000",0.0,
1669672,79703000,385200000056,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,787.8,"0,00000",0.0,
1669675,79703000,385200000051,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,871.0,"0,00000",0.0,
1669682,79701000,385000000001,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3227.8,"0,00000",0.0,
1669685,79701000,385000000002,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2302.63,"0,00000",0.0,
1669691,79701000,385000000003,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3951.0,"0,00000",0.0,
1669698,79701000,385000000004,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3114.5,"1023,72000",0.0,
1669701,79701000,385000000005,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3456.6,"0,00000",0.0,
1669704,79701000,385000000006,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669713,79701000,385000000007,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3543.5,"0,00000",0.0,
1669716,79701000,385000000008,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4513.8,"0,00000",0.0,
1669723,79701000,385000000009,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4996.1,"0,00000",0.0,
1669725,79701000,385000000010,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3428.7,"0,00000",0.0,
1669733,79701000,385000000011,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,5070.0,"0,00000",0.0,
1669736,79701000,385000000012,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3917.4,"2302,97000",0.0,
1669745,79701000,385000000013,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3916.1,"2296,66000",0.0,
1669747,79701000,385000000014,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2932.6,"1400,80000",0.0,
1669754,79701000,385000000015,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3908.9,"1955,64000",0.0,
1669762,79701000,385000000016,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3466.07,"1728,75000",0.0,
1669770,79701000,385000000018,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4464.0,"2134,22000",0.0,
1669778,79701000,385000000017,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3119.2,"1516,49000",0.0,
1669783,79701000,385000000019,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3997.3,"0,00000",0.0,
1669787,79701000,385000000020,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,7567.1,"0,00000",0.0,
1669793,79701000,385000000021,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4061.0,"2778,83000",0.0,
1669800,79701000,385000000022,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3451.9,"0,00000",0.0,
1669803,79701000,385000000536,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1156.95,"0,00000",0.0,
1669808,79701000,385000000349,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669812,79701000,385000000024,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1487.4,"0,00000",0.0,
1669814,79701000,385000000025,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1495.1,"0,00000",0.0,
1669822,79701000,385000000027,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,400.3,"0,00000",0.0,
1669829,79701000,385000000026,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"2054,22000",0.0,
1669830,79701000,385000000028,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669835,79701000,385000000029,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669842,79701000,385000000030,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,931.3,"0,00000",0.0,
1669846,79701000,385000000076,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,8003.1,"0,00000",0.0,
1669854,79701000,385000000077,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,16363.9,"0,00000",0.0,
1669859,79701000,385000000078,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,5244.8,"0,00000",0.0,
1669862,79701000,385000000079,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,7247.21,"0,00000",0.0,
1669868,79701000,385000000080,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,14345.86,"0,00000",0.0,
1669872,79701000,385000000081,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,9055.77,"0,00000",0.0,
1669879,79701000,385000000082,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,7218.44,"0,00000",0.0,
1669886,79701000,385000000083,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4760.74,"0,00000",0.0,
1669890,79701000,385000000084,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2766.6,"0,00000",0.0,
1669901,79701000,385000000085,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,13789.0,"0,00000",0.0,
1669906,79701000,385000000086,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,7555.53,"0,00000",0.0,
1669909,79701000,385000000074,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,11983.59,"0,00000",0.0,
1669914,79701000,385000000087,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,16805.37,"0,00000",0.0,
1669932,79701000,385000000088,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669938,79701000,385000000089,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,6739.0,"0,00000",0.0,
1669946,79701000,385000000090,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2873.0,"1500,00000",0.0,
1669959,79701000,385000000531,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669962,79701000,385000000091,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1005.5,"0,00000",0.0,
1669967,79701000,385000000537,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1977.4,"0,00000",0.0,
1669971,79701000,385000000532,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,6993.0,"0,00000",0.0,
1669975,79701000,385000000207,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,1000.0,"0,00000",0.0,
1669981,79701000,385000000113,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,3326.07,"0,00000",0.0,
1669985,79701000,385000000114,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,4422.0,"0,00000",0.0,
1669989,79701000,385000000115,Республика Адыгея,10,0.0,0.0,,Ремонт фасада,2478.9,"0,00000",0.0,
